check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 10:51:08.615546,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,3260,3260,4,1
2019-01-28 11:51:13.762134,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,3700,440,0,0
2019-01-28 12:51:05.830330,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,3888,188,0,0
2019-01-28 13:51:10.917939,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,3992,104,0,0
2019-01-28 14:51:02.971246,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4062,70,0,0
2019-01-28 15:51:08.265862,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4102,40,0,0
2019-01-28 16:51:13.392257,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4147,45,0,0
2019-01-28 17:51:05.468656,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4169,22,0,0
2019-01-28 18:51:10.506236,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4188,19,0,0
2019-01-28 19:51:03.210752,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4201,13,0,0
2019-01-28 20:51:08.457375,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4213,12,0,0
2019-01-28 21:51:13.584701,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4234,21,0,0
2019-01-28 22:51:06.160934,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4246,12,0,0
2019-01-28 23:51:11.357638,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4259,13,0,0
2019-01-29 00:51:03.445814,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4276,17,0,0
2019-01-29 01:51:08.493717,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4286,10,0,0
2019-01-29 02:51:13.535938,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4292,6,0,0
2019-01-29 03:51:05.730600,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4296,4,0,0
2019-01-29 04:51:10.780335,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4298,2,0,0
2019-01-29 05:51:02.808019,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4300,2,0,0
2019-01-29 06:51:07.870558,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4302,2,0,0
2019-01-29 07:51:12.889318,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4308,6,0,0
2019-01-29 08:51:04.914088,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4313,5,0,0
2019-01-29 09:51:09.953210,13103527,4,1,2019-01-28 09:51:02, 스카이 캐슬 무서운 사실 ,4317,4,0,0
