check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-25 10:42:30.677299,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,174,174,0,1
2019-01-25 11:42:22.834333,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,186,12,0,0
2019-01-25 12:42:28.031833,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,191,5,0,0
2019-01-25 13:42:20.150049,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,193,2,0,0
2019-01-25 14:42:25.363968,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,196,3,0,0
2019-01-25 15:42:30.605500,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,197,1,0,0
2019-01-25 16:42:22.743031,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,198,1,0,0
2019-01-25 17:42:27.760856,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,199,1,0,0
2019-01-25 18:42:19.772230,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,200,1,0,0
2019-01-25 19:42:24.947063,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,201,1,0,0
2019-01-25 20:42:30.009100,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,202,1,0,0
2019-01-25 21:42:22.022225,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,204,2,0,0
2019-01-25 22:42:27.652770,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,205,1,0,0
2019-01-25 23:42:19.940354,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,206,1,0,0
2019-01-26 00:42:25.168171,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,208,2,0,0
2019-01-26 01:42:30.306447,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,210,2,0,0
2019-01-26 02:42:22.296114,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,211,1,0,0
2019-01-26 03:42:27.670913,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,213,2,0,0
2019-01-26 04:42:19.815644,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,214,1,0,0
2019-01-26 05:42:25.322562,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,215,1,0,0
2019-01-26 06:42:30.604427,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,216,1,0,0
2019-01-26 07:42:22.686346,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,217,1,0,0
2019-01-26 08:42:28.573025,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,218,1,0,0
2019-01-26 09:42:21.445899,13092634,0,1,2019-01-25 09:42:18, 이제 알겠습니다. ,219,1,0,0
