check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-25 18:41:37.222819,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2084,2084,12,1
2019-01-25 19:41:42.324314,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2307,223,0,0
2019-01-25 20:41:34.373017,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2384,77,0,0
2019-01-25 21:41:39.401920,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2425,41,0,0
2019-01-25 22:41:44.481140,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2456,31,0,0
2019-01-25 23:41:36.622359,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2467,11,0,0
2019-01-26 00:41:41.712616,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2471,4,0,0
2019-01-26 01:41:33.793202,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2477,6,0,0
2019-01-26 02:41:38.835835,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2482,5,0,0
2019-01-26 03:41:43.931884,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2485,3,0,0
2019-01-26 04:41:35.958260,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2488,3,0,0
2019-01-26 05:41:41.037436,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2491,3,0,0
2019-01-26 06:41:33.252107,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2495,4,0,0
2019-01-26 07:41:38.297127,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2499,4,0,0
2019-01-26 08:41:43.284283,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2501,2,0,0
2019-01-26 09:41:35.481102,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2504,3,0,0
2019-01-26 10:41:40.485539,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2512,8,0,0
2019-01-26 11:41:32.507581,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2515,3,0,0
2019-01-26 12:41:37.585372,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2519,4,0,0
2019-01-26 13:41:42.709324,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2522,3,0,0
2019-01-26 14:41:34.790856,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2525,3,0,0
2019-01-26 15:41:40.051593,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2527,2,0,0
2019-01-26 16:41:32.107261,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2531,4,0,0
2019-01-26 17:41:37.194449,13094614,12,1,2019-01-25 17:41:32, 홍준표 종신대표님 페이스북.jpg ,2533,2,0,0
