check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-25 18:22:28.887819,13094546,13,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",2663,2663,13,5
2019-01-25 19:22:34.031917,13094546,13,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",2938,275,0,0
2019-01-25 20:22:26.736065,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3032,94,1,0
2019-01-25 21:22:31.789281,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3129,97,0,0
2019-01-25 22:22:37.443181,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3207,78,0,0
2019-01-25 23:22:29.583272,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3255,48,0,0
2019-01-26 00:22:34.836999,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3286,31,0,0
2019-01-26 01:22:26.966941,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3306,20,0,0
2019-01-26 02:22:32.241091,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3314,8,0,0
2019-01-26 03:22:37.252182,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3323,9,0,0
2019-01-26 04:22:29.283905,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3333,10,0,0
2019-01-26 05:22:34.312952,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3338,5,0,0
2019-01-26 06:22:26.307340,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3342,4,0,0
2019-01-26 07:22:31.380599,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3348,6,0,0
2019-01-26 08:22:36.397910,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3354,6,0,0
2019-01-26 09:22:28.408442,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3360,6,0,0
2019-01-26 10:22:33.636999,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3373,13,0,0
2019-01-26 11:22:38.939984,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3382,9,0,0
2019-01-26 12:22:30.967329,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3390,8,0,0
2019-01-26 13:22:36.243192,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3393,3,0,0
2019-01-26 14:22:28.269582,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3397,4,0,0
2019-01-26 15:22:33.334572,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3403,6,0,0
2019-01-26 16:22:38.368090,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3406,3,0,0
2019-01-26 17:22:30.954512,13094546,14,5,2019-01-25 17:22:26," 고소하신다구요? 손석희 측 ""흠집내기 그만…루머 작성자·유포자 모두 고소할 것"" ",3412,6,0,0
