check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-31 02:06:13.658930,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",1831,1831,5,0
2019-01-31 03:06:06.014259,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",2213,382,0,0
2019-01-31 04:06:11.099214,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",2394,181,0,0
2019-01-31 05:06:03.146594,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",2558,164,0,0
2019-01-31 06:06:08.358299,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",2748,190,0,0
2019-01-31 07:06:13.492722,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",3103,355,0,0
2019-01-31 08:06:05.819516,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",3545,442,0,0
2019-01-31 09:06:10.906484,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",3805,260,0,0
2019-01-31 10:06:15.954310,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",3920,115,0,0
2019-01-31 11:06:07.967186,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",3974,54,0,0
2019-01-31 12:06:13.053591,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",3996,22,0,0
2019-01-31 13:06:05.182705,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",4015,19,0,0
2019-01-31 14:06:10.222016,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",4028,13,0,0
2019-01-31 15:06:15.408718,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",4038,10,0,0
2019-01-31 16:06:07.536485,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",4044,6,0,0
2019-01-31 17:06:12.691935,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",4053,9,0,0
2019-01-31 18:06:04.820410,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",4057,4,0,0
2019-01-31 19:06:10.143507,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",4060,3,0,0
2019-01-31 20:06:15.222297,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",4068,8,0,0
2019-01-31 21:06:07.305584,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",4070,2,0,0
2019-01-31 22:06:12.477415,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",4072,2,0,0
2019-01-31 23:06:04.546639,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",4074,2,0,0
2019-02-01 00:06:09.665768,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",4076,2,0,0
2019-02-01 01:06:14.785940,13114845,5,0,2019-01-31 01:06:03," 살라 탑승 추정 비행기 좌석, 프랑스 해변에서 발견...추가 발표 예정 ",4080,4,0,0
