,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-24 03:31:23.584235,13087726,33,0,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,1445
1,2019-01-24 04:31:15.650665,13087726,35,0,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,1863
2,2019-01-24 05:31:20.663975,13087726,35,0,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,2159
3,2019-01-24 06:31:12.653754,13087726,36,0,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,2529
4,2019-01-24 07:31:17.690022,13087726,37,0,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,3088
5,2019-01-24 08:31:22.966394,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,3674
6,2019-01-24 09:31:14.993509,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4024
7,2019-01-24 10:31:20.007461,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4095
8,2019-01-24 11:31:11.993128,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4136
9,2019-01-24 12:31:17.039979,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4166
10,2019-01-24 13:31:22.118060,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4182
11,2019-01-24 14:31:14.199825,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4195
12,2019-01-24 15:31:19.305024,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4212
13,2019-01-24 16:31:11.403534,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4220
14,2019-01-24 17:31:16.487212,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4226
15,2019-01-24 18:31:21.527167,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4232
16,2019-01-24 19:31:13.533591,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4237
17,2019-01-24 20:31:18.571538,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4243
18,2019-01-24 21:31:23.587410,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4247
19,2019-01-24 22:31:15.611361,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4251
20,2019-01-24 23:31:20.664608,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4256
21,2019-01-25 00:31:12.676718,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4260
22,2019-01-25 01:31:17.743675,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4265
23,2019-01-25 02:31:22.805809,13087726,38,1,2019-01-24 02:31:11, 국내 테크 유튜버는 이제 볼 채널이 없네요.. ,4267
