,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-28 03:26:56.540420,13103103,2,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,635
1,2019-01-28 04:27:01.631134,13103103,2,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,828
2,2019-01-28 05:26:53.719177,13103103,2,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,972
3,2019-01-28 06:26:58.836837,13103103,2,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,1145
4,2019-01-28 07:27:04.011835,13103103,2,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,1422
5,2019-01-28 08:26:56.358569,13103103,2,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,1707
6,2019-01-28 09:27:01.499312,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,1849
7,2019-01-28 10:26:53.589626,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,1893
8,2019-01-28 11:26:58.712144,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,1916
9,2019-01-28 12:27:03.854421,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,1924
10,2019-01-28 13:26:56.675916,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,1936
11,2019-01-28 14:27:01.814281,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,1949
12,2019-01-28 15:26:53.914394,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,1955
13,2019-01-28 16:26:59.175938,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,1959
14,2019-01-28 17:26:51.322637,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,1968
15,2019-01-28 18:26:56.448709,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,1975
16,2019-01-28 19:27:01.532778,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,1978
17,2019-01-28 20:26:53.693442,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,1986
18,2019-01-28 21:26:58.834232,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,1991
19,2019-01-28 22:27:03.977918,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,2000
20,2019-01-28 23:26:56.016158,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,2005
21,2019-01-29 00:27:01.177438,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,2013
22,2019-01-29 01:26:53.246922,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,2020
23,2019-01-29 02:26:58.309361,13103103,4,0,2019-01-28 02:26:51, kt 넷플) 폴라 보다 고구마 먹는줄 알았네요.... ,2022
