,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-24 02:16:56.028626,13087638,9,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,810
1,2019-01-24 03:17:01.147478,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,921
2,2019-01-24 04:16:53.176788,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,984
3,2019-01-24 05:16:58.164474,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1043
4,2019-01-24 06:17:03.197609,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1112
5,2019-01-24 07:16:55.203150,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1225
6,2019-01-24 08:17:00.374264,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1354
7,2019-01-24 09:16:57.441073,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1410
8,2019-01-24 10:17:02.570474,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1436
9,2019-01-24 11:16:54.682844,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1449
10,2019-01-24 12:16:59.822776,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1452
11,2019-01-24 13:16:52.782811,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1459
12,2019-01-24 14:16:57.797227,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1465
13,2019-01-24 15:17:02.833730,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1467
14,2019-01-24 16:16:54.935715,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1470
15,2019-01-24 17:17:00.092059,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1472
16,2019-01-24 18:16:52.163815,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1476
17,2019-01-24 19:16:57.273674,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1479
18,2019-01-24 20:17:02.324428,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1483
19,2019-01-24 21:16:55.294212,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1486
20,2019-01-24 22:17:00.521009,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1490
21,2019-01-24 23:16:52.866684,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1493
22,2019-01-25 00:16:57.949972,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1494
23,2019-01-25 01:17:03.086807,13087638,10,0,2019-01-24 01:16:52, 미세먼지 측정기가 고장났나봐요 ,1498
