,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-29 14:56:51.005620,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2335
1,2019-01-29 15:56:56.013805,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2577
2,2019-01-29 16:57:01.052295,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2677
3,2019-01-29 17:56:53.099436,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2712
4,2019-01-29 18:56:58.113052,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2739
5,2019-01-29 19:57:03.097214,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2753
6,2019-01-29 20:56:55.232157,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2765
7,2019-01-29 21:57:00.222781,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2771
8,2019-01-29 22:56:52.210552,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2781
9,2019-01-29 23:56:57.350342,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2786
10,2019-01-30 00:57:02.427945,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2791
11,2019-01-30 01:56:54.461885,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2799
12,2019-01-30 02:56:59.445736,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2803
13,2019-01-30 03:56:51.492205,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2804
14,2019-01-30 04:56:56.530544,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2807
15,2019-01-30 05:57:01.547339,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2807
16,2019-01-30 06:56:53.623776,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2811
17,2019-01-30 07:56:58.689969,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2813
18,2019-01-30 08:57:03.786368,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2818
19,2019-01-30 09:56:55.843370,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2822
20,2019-01-30 10:57:00.941197,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2824
21,2019-01-30 11:56:53.040099,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2829
22,2019-01-30 12:56:58.192402,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2831
23,2019-01-30 13:57:03.565690,13108260,10,0,2019-01-29 13:56:51, (유머)예의상 물어보면 사양할 줄도 알아야되는데... ,2832
