,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-28 14:26:42.699603,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1003
1,2019-01-28 15:26:47.764189,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1135
2,2019-01-28 16:26:39.793371,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1174
3,2019-01-28 17:26:45.079284,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1197
4,2019-01-28 18:26:37.140967,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1202
5,2019-01-28 19:26:42.191277,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1207
6,2019-01-28 20:26:47.202978,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1218
7,2019-01-28 21:26:39.217143,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1222
8,2019-01-28 22:26:44.477438,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1229
9,2019-01-28 23:26:49.583947,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1231
10,2019-01-29 00:26:41.613325,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1234
11,2019-01-29 01:26:46.950925,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1237
12,2019-01-29 02:26:39.046109,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1243
13,2019-01-29 03:26:45.070605,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1245
14,2019-01-29 04:26:37.050819,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1247
15,2019-01-29 05:26:42.057270,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1250
16,2019-01-29 06:26:47.102273,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1254
17,2019-01-29 07:26:39.980030,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1256
18,2019-01-29 08:26:45.026096,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1260
19,2019-01-29 09:26:37.070518,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1261
20,2019-01-29 10:26:42.123624,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1265
21,2019-01-29 11:26:47.136845,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1267
22,2019-01-29 12:26:39.150544,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1270
23,2019-01-29 13:26:44.136600,13104329,16,0,2019-01-28 13:26:37, 항우울제 먹고있습니다 ,1274
