,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-26 14:47:18.204221,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,1840
1,2019-01-26 15:47:23.363927,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,1948
2,2019-01-26 16:47:15.429620,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,1997
3,2019-01-26 17:47:20.485823,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2018
4,2019-01-26 18:47:12.860087,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2031
5,2019-01-26 19:47:18.189812,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2039
6,2019-01-26 20:47:23.260723,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2043
7,2019-01-26 21:47:15.439515,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2044
8,2019-01-26 22:47:20.479769,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2046
9,2019-01-26 23:47:12.501982,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2049
10,2019-01-27 00:47:17.570906,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2052
11,2019-01-27 01:47:22.584285,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2054
12,2019-01-27 02:47:14.615867,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2055
13,2019-01-27 03:47:19.662342,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2056
14,2019-01-27 04:47:24.930609,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2057
15,2019-01-27 05:47:17.070749,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2059
16,2019-01-27 06:47:22.172042,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2061
17,2019-01-27 07:47:14.322153,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2062
18,2019-01-27 08:47:19.554214,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2065
19,2019-01-27 09:47:24.643877,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2066
20,2019-01-27 10:47:16.750127,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2068
21,2019-01-27 11:47:21.829670,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2070
22,2019-01-27 12:47:14.007375,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2071
23,2019-01-27 13:47:19.521897,13097927,13,0,2019-01-26 13:47:12, 팩트 체크가 되지 않아 수정합니다 ,2073
