,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-24 00:51:54.250680,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,224
1,2019-01-24 01:51:46.329833,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,239
2,2019-01-24 02:51:51.438908,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,250
3,2019-01-24 03:51:56.694412,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,258
4,2019-01-24 04:51:48.760010,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,262
5,2019-01-24 05:51:53.790275,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,266
6,2019-01-24 06:51:45.851886,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,270
7,2019-01-24 07:51:50.940280,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,274
8,2019-01-24 08:51:56.006250,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,283
9,2019-01-24 09:51:48.032452,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,290
10,2019-01-24 10:51:53.096991,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,294
11,2019-01-24 11:51:45.177479,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,294
12,2019-01-24 12:51:50.200823,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,296
13,2019-01-24 13:51:55.163338,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,297
14,2019-01-24 14:51:47.203319,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,298
15,2019-01-24 15:51:52.479454,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,300
16,2019-01-24 16:51:57.480970,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,302
17,2019-01-24 17:51:49.480071,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,303
18,2019-01-24 18:51:54.414010,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,305
19,2019-01-24 19:51:46.528071,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,306
20,2019-01-24 20:51:51.739270,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,308
21,2019-01-24 21:51:56.803822,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,310
22,2019-01-24 22:51:48.839424,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,312
23,2019-01-24 23:51:53.954228,13087343,0,0,2019-01-23 23:51:45, 컴퓨터 한번 더 초기화 해야겠네요. ,314
