,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-27 00:05:51.557751,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,531
1,2019-01-27 01:05:56.641329,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,569
2,2019-01-27 02:05:48.680101,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,577
3,2019-01-27 03:05:53.744142,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,591
4,2019-01-27 04:05:58.833726,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,595
5,2019-01-27 05:05:50.887310,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,600
6,2019-01-27 06:05:56.185521,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,605
7,2019-01-27 07:05:48.265162,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,609
8,2019-01-27 08:05:53.444794,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,611
9,2019-01-27 09:05:58.725985,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,618
10,2019-01-27 10:05:50.755752,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,623
11,2019-01-27 11:05:55.742809,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,628
12,2019-01-27 12:05:48.032314,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,629
13,2019-01-27 13:05:53.256025,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,630
14,2019-01-27 14:05:58.347015,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,635
15,2019-01-27 15:05:50.373487,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,638
16,2019-01-27 16:05:55.634502,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,641
17,2019-01-27 17:05:47.714247,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,642
18,2019-01-27 18:05:53.012501,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,645
19,2019-01-27 19:05:58.025098,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,646
20,2019-01-27 20:05:50.016880,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,648
21,2019-01-27 21:05:55.109102,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,650
22,2019-01-27 22:05:47.110858,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,653
23,2019-01-27 23:05:53.843194,13099416,2,0,2019-01-26 23:05:47, 온라인으론 도박이나 로또나 안하는게 좋은 것 같아요 ,656
