,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-27 07:32:06.082942,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,1089
1,2019-01-27 08:32:11.127438,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,2170
2,2019-01-27 09:32:16.097087,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,2942
3,2019-01-27 10:32:08.141407,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3247
4,2019-01-27 11:32:13.226343,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3422
5,2019-01-27 12:32:05.285047,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3512
6,2019-01-27 13:32:10.491473,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3580
7,2019-01-27 14:32:15.569920,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3625
8,2019-01-27 15:32:07.660246,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3663
9,2019-01-27 16:32:12.803458,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3691
10,2019-01-27 17:32:04.898975,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3714
11,2019-01-27 18:32:10.069513,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3733
12,2019-01-27 19:32:15.206818,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3747
13,2019-01-27 20:32:07.257800,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3776
14,2019-01-27 21:32:12.233327,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3789
15,2019-01-27 22:32:04.247112,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3805
16,2019-01-27 23:32:09.342436,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3816
17,2019-01-28 00:32:14.389640,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3831
18,2019-01-28 01:32:06.507347,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3842
19,2019-01-28 02:32:11.573468,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3850
20,2019-01-28 03:32:16.597840,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3859
21,2019-01-28 04:32:08.797590,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3862
22,2019-01-28 05:32:14.059807,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3866
23,2019-01-28 06:32:07.702808,13100206,3,0,2019-01-27 06:32:04, 넷플릭스 킹덤 한글 자막 켜고 봤습니다. ,3867
