,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-24 07:42:02.950537,13087816,6,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,1491
1,2019-01-24 08:42:08.325027,13087816,7,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2216
2,2019-01-24 09:42:00.364056,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2463
3,2019-01-24 10:42:05.460478,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2542
4,2019-01-24 11:41:57.574279,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2575
5,2019-01-24 12:42:02.636968,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2588
6,2019-01-24 13:42:07.672520,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2611
7,2019-01-24 14:41:59.953698,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2628
8,2019-01-24 15:42:05.098036,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2644
9,2019-01-24 16:41:57.183611,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2652
10,2019-01-24 17:42:02.261645,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2659
11,2019-01-24 18:42:07.299267,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2664
12,2019-01-24 19:41:59.334395,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2671
13,2019-01-24 20:42:04.467916,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2682
14,2019-01-24 21:42:09.494292,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2687
15,2019-01-24 22:42:01.493058,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2696
16,2019-01-24 23:42:06.792508,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2701
17,2019-01-25 00:41:58.873416,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2711
18,2019-01-25 01:42:03.989799,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2716
19,2019-01-25 02:42:09.129272,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2719
20,2019-01-25 03:42:01.220591,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2721
21,2019-01-25 04:42:06.355262,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2723
22,2019-01-25 05:41:58.460389,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2725
23,2019-01-25 06:42:04.006486,13087816,9,1,2019-01-24 06:41:57, 어제자 골목식당을 보면서 ,2727
