,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-31 07:27:43.740785,13115017,13,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,2686
1,2019-01-31 08:27:35.740384,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,4473
2,2019-01-31 09:27:40.743363,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,5400
3,2019-01-31 10:27:45.744126,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,5702
4,2019-01-31 11:27:37.777125,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,5838
5,2019-01-31 12:27:42.917471,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,5917
6,2019-01-31 13:27:47.960507,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,5966
7,2019-01-31 14:27:40.034248,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,5986
8,2019-01-31 15:27:45.065650,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,6006
9,2019-01-31 16:27:37.161399,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,6024
10,2019-01-31 17:27:42.220685,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,6034
11,2019-01-31 18:27:47.260426,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,6048
12,2019-01-31 19:27:39.380728,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,6055
13,2019-01-31 20:27:44.670950,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,6059
14,2019-01-31 21:27:36.774858,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,6065
15,2019-01-31 22:27:41.841158,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,6070
16,2019-01-31 23:27:46.867159,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,6075
17,2019-02-01 00:27:38.920408,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,6075
18,2019-02-01 01:27:43.980532,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,6078
19,2019-02-01 02:27:36.027442,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,6078
20,2019-02-01 03:27:41.120895,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,6079
21,2019-02-01 04:27:46.258515,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,6080
22,2019-02-01 05:27:38.308983,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,6083
23,2019-02-01 06:27:43.479891,13115017,15,2,2019-01-31 06:27:35, (혐) 유튜브에 이상한 한국어 문법으로 쓰여진 .. ,6084
