check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-24 23:41:53.322789,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,402,402,1,0
2019-01-25 00:41:58.623267,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,435,33,0,0
2019-01-25 01:41:50.751203,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,445,10,0,0
2019-01-25 02:41:56.116707,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,448,3,0,0
2019-01-25 03:41:48.156347,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,452,4,0,0
2019-01-25 04:41:53.218345,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,455,3,0,0
2019-01-25 05:41:58.297324,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,458,3,0,0
2019-01-25 06:41:50.783443,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,461,3,0,0
2019-01-25 07:41:55.928630,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,465,4,0,0
2019-01-25 08:42:00.990367,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,470,5,0,0
2019-01-25 09:41:53.150155,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,474,4,0,0
2019-01-25 10:41:58.242129,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,477,3,0,0
2019-01-25 11:41:50.339471,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,480,3,0,0
2019-01-25 12:41:55.491637,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,482,2,0,0
2019-01-25 13:42:00.564965,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,484,2,0,0
2019-01-25 14:41:52.679805,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,486,2,0,0
2019-01-25 15:41:57.796139,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,487,1,0,0
2019-01-25 16:41:49.910779,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,488,1,0,0
2019-01-25 17:41:55.115063,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,490,2,0,0
2019-01-25 18:42:00.250317,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,491,1,0,0
2019-01-25 19:41:52.386882,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,493,2,0,0
2019-01-25 20:41:57.610178,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,494,1,0,0
2019-01-25 21:41:49.650991,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,496,2,0,0
2019-01-25 22:41:54.786174,13091507,1,0,2019-01-24 22:41:48, 글고보니 바이오하자드2 가 내일 나오네요 ,499,3,0,0
