check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-29 23:16:37.436797,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,731,731,11,0
2019-01-30 00:16:42.487614,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,839,108,0,0
2019-01-30 01:16:34.560774,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,890,51,0,0
2019-01-30 02:16:39.795541,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,909,19,0,0
2019-01-30 03:16:44.898984,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,921,12,0,0
2019-01-30 04:16:36.965166,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,931,10,0,0
2019-01-30 05:16:42.057775,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,936,5,0,0
2019-01-30 06:16:34.440386,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,940,4,0,0
2019-01-30 07:16:39.477498,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,948,8,0,0
2019-01-30 08:16:44.519714,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,967,19,0,0
2019-01-30 09:16:36.576818,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,977,10,0,0
2019-01-30 10:16:41.640764,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,980,3,0,0
2019-01-30 11:16:46.702359,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,982,2,0,0
2019-01-30 12:16:38.960669,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,983,1,0,0
2019-01-30 13:16:44.531426,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,987,4,0,0
2019-01-30 14:16:36.813754,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,989,2,0,0
2019-01-30 15:16:41.838182,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,989,0,0,0
2019-01-30 16:16:34.071029,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,991,2,0,0
2019-01-30 17:16:39.136214,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,995,4,0,0
2019-01-30 18:16:44.189018,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,997,2,0,0
2019-01-30 19:16:36.173768,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,999,2,0,0
2019-01-30 20:16:41.234332,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,1000,1,0,0
2019-01-30 21:16:46.402436,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,1002,2,0,0
2019-01-30 22:16:38.732857,13109940,11,0,2019-01-29 22:16:34, 모공보니..모바일 탑승권 많이들 쓰시는군요? 전 언제나? ,1003,1,0,0
