check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-29 23:12:14.307215,13109926,5,2,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,828,828,5,2
2019-01-30 00:12:06.578766,13109926,5,2,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,953,125,0,0
2019-01-30 01:12:11.688844,13109926,5,3,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1009,56,0,1
2019-01-30 02:12:03.693435,13109926,5,3,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1033,24,0,0
2019-01-30 03:12:08.987644,13109926,5,3,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1048,15,0,0
2019-01-30 04:12:13.997660,13109926,5,3,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1061,13,0,0
2019-01-30 05:12:06.025948,13109926,5,3,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1066,5,0,0
2019-01-30 06:12:11.065371,13109926,5,4,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1074,8,0,1
2019-01-30 07:12:03.070490,13109926,5,4,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1085,11,0,0
2019-01-30 08:12:08.104874,13109926,5,4,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1105,20,0,0
2019-01-30 09:12:13.452636,13109926,5,4,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1122,17,0,0
2019-01-30 10:12:05.509963,13109926,5,4,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1145,23,0,0
2019-01-30 11:12:10.631139,13109926,5,4,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1150,5,0,0
2019-01-30 12:12:15.622847,13109926,5,4,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1153,3,0,0
2019-01-30 13:12:07.645988,13109926,5,4,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1159,6,0,0
2019-01-30 14:12:12.610153,13109926,5,4,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1164,5,0,0
2019-01-30 15:12:04.596988,13109926,5,4,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1169,5,0,0
2019-01-30 16:12:09.584673,13109926,5,4,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1175,6,0,0
2019-01-30 17:12:14.645550,13109926,5,4,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1183,8,0,0
2019-01-30 18:12:06.827302,13109926,5,4,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1187,4,0,0
2019-01-30 19:12:12.102956,13109926,5,4,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1192,5,0,0
2019-01-30 20:12:04.150606,13109926,5,4,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1194,2,0,0
2019-01-30 21:12:09.196526,13109926,5,4,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1202,8,0,0
2019-01-30 22:12:14.238287,13109926,5,4,2019-01-29 22:12:03, 아이즈원 미공개 영상이 ,1205,3,0,0
