check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-27 23:02:10.574023,13102369,9,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2077,2077,9,2
2019-01-28 00:02:15.712414,13102369,9,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2466,389,0,0
2019-01-28 01:02:07.873499,13102369,10,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2590,124,1,0
2019-01-28 02:02:12.945039,13102369,10,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2645,55,0,0
2019-01-28 03:02:18.048579,13102369,10,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2672,27,0,0
2019-01-28 04:02:11.306502,13102369,10,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2692,20,0,0
2019-01-28 05:02:16.296766,13102369,10,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2715,23,0,0
2019-01-28 06:02:08.635555,13102369,10,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2724,9,0,0
2019-01-28 07:02:13.626459,13102369,10,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2741,17,0,0
2019-01-28 08:02:18.627200,13102369,10,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2760,19,0,0
2019-01-28 09:02:10.673248,13102369,11,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2790,30,1,0
2019-01-28 10:02:15.712592,13102369,11,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2809,19,0,0
2019-01-28 11:02:07.918431,13102369,12,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2824,15,1,0
2019-01-28 12:02:12.916737,13102369,12,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2832,8,0,0
2019-01-28 13:02:18.337751,13102369,12,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2837,5,0,0
2019-01-28 14:02:11.581257,13102369,12,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2851,14,0,0
2019-01-28 15:02:16.933422,13102369,12,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2854,3,0,0
2019-01-28 16:02:09.203642,13102369,12,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2855,1,0,0
2019-01-28 17:02:14.269969,13102369,12,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2858,3,0,0
2019-01-28 18:02:19.300837,13102369,12,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2860,2,0,0
2019-01-28 19:02:11.450390,13102369,12,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2861,1,0,0
2019-01-28 20:02:16.566774,13102369,12,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2862,1,0,0
2019-01-28 21:02:08.665724,13102369,12,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2863,1,0,0
2019-01-28 22:02:13.765320,13102369,12,2,2019-01-27 22:02:07, 이병헌 감독 연출 ‘멜로가 체질’ JTBC 하반기 편성…“천우희 검토” ,2867,4,0,0
