check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 23:17:22.671297,13106267,4,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2202,2202,4,1
2019-01-29 00:17:14.700942,13106267,4,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2578,376,0,0
2019-01-29 01:17:19.786958,13106267,4,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2695,117,0,0
2019-01-29 02:17:24.858800,13106267,4,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2752,57,0,0
2019-01-29 03:17:16.958796,13106267,4,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2783,31,0,0
2019-01-29 04:17:22.054435,13106267,4,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2810,27,0,0
2019-01-29 05:17:14.106704,13106267,4,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2832,22,0,0
2019-01-29 06:17:19.218205,13106267,4,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2855,23,0,0
2019-01-29 07:17:24.350207,13106267,4,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2877,22,0,0
2019-01-29 08:17:16.408419,13106267,4,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2908,31,0,0
2019-01-29 09:17:21.514532,13106267,4,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2937,29,0,0
2019-01-29 10:17:13.610597,13106267,4,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2955,18,0,0
2019-01-29 11:17:18.927773,13106267,4,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2965,10,0,0
2019-01-29 12:17:12.255338,13106267,4,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2978,13,0,0
2019-01-29 13:17:17.282758,13106267,4,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2985,7,0,0
2019-01-29 14:17:22.571235,13106267,5,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2989,4,1,0
2019-01-29 15:17:14.609955,13106267,5,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2994,5,0,0
2019-01-29 16:17:19.557248,13106267,5,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,2999,5,0,0
2019-01-29 17:17:24.576093,13106267,5,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,3001,2,0,0
2019-01-29 18:17:16.589727,13106267,5,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,3002,1,0,0
2019-01-29 19:17:21.682804,13106267,5,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,3007,5,0,0
2019-01-29 20:17:13.782149,13106267,5,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,3011,4,0,0
2019-01-29 21:17:19.262150,13106267,5,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,3013,2,0,0
2019-01-29 22:17:24.471384,13106267,5,1,2019-01-28 22:17:12, “위안부 후원 브랜드 가방 들지 말라”금지령 제주항공 日협력업체.gisa ,3016,3,0,0
