check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-29 08:52:58.947601,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,712,712,1,0
2019-01-29 09:52:51.301564,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,819,107,0,0
2019-01-29 10:52:56.594378,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,843,24,0,0
2019-01-29 11:52:48.704578,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,857,14,0,0
2019-01-29 12:52:53.764512,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,865,8,0,0
2019-01-29 13:52:58.800216,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,871,6,0,0
2019-01-29 14:52:50.860724,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,875,4,0,0
2019-01-29 15:52:55.958957,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,877,2,0,0
2019-01-29 16:53:00.976722,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,878,1,0,0
2019-01-29 17:52:53.087883,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,881,3,0,0
2019-01-29 18:52:58.144300,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,882,1,0,0
2019-01-29 19:52:50.227783,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,883,1,0,0
2019-01-29 20:52:55.418765,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,885,2,0,0
2019-01-29 21:53:00.681217,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,887,2,0,0
2019-01-29 22:52:52.898320,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,888,1,0,0
2019-01-29 23:52:58.074500,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,890,2,0,0
2019-01-30 00:52:50.456119,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,891,1,0,0
2019-01-30 01:52:55.564512,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,893,2,0,0
2019-01-30 02:53:00.684062,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,894,1,0,0
2019-01-30 03:52:53.633936,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,896,2,0,0
2019-01-30 04:52:58.759721,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,898,2,0,0
2019-01-30 05:52:51.080320,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,899,1,0,0
2019-01-30 06:52:56.242524,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,900,1,0,0
2019-01-30 07:52:48.390528,13107056,1,0,2019-01-29 07:52:48, [유튜브] 아침부터 엄청 빠른고 에너제틱한 음악으로 시작하세요. ,901,1,0,0
