check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-27 08:55:08.542721,13100238,5,1,2019-01-27 07:54:57, 접는 스마트폰 ,2079,2079,5,1
2019-01-27 09:55:00.628512,13100238,6,1,2019-01-27 07:54:57, 접는 스마트폰 ,2985,906,1,0
2019-01-27 10:55:05.738204,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,3452,467,1,0
2019-01-27 11:54:57.833963,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,3661,209,0,0
2019-01-27 12:55:03.010257,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,3762,101,0,0
2019-01-27 13:55:08.129408,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,3850,88,0,0
2019-01-27 14:55:00.275255,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,3902,52,0,0
2019-01-27 15:55:05.673335,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,3944,42,0,0
2019-01-27 16:54:57.800545,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,3982,38,0,0
2019-01-27 17:55:02.989927,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,3995,13,0,0
2019-01-27 18:55:08.127992,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,4014,19,0,0
2019-01-27 19:55:00.224776,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,4028,14,0,0
2019-01-27 20:55:05.408824,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,4038,10,0,0
2019-01-27 21:54:57.401006,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,4049,11,0,0
2019-01-27 22:55:02.570948,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,4063,14,0,0
2019-01-27 23:55:07.583628,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,4067,4,0,0
2019-01-28 00:54:59.614435,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,4071,4,0,0
2019-01-28 01:55:04.622681,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,4073,2,0,0
2019-01-28 02:55:09.629866,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,4075,2,0,0
2019-01-28 03:55:01.639235,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,4076,1,0,0
2019-01-28 04:55:06.667248,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,4077,1,0,0
2019-01-28 05:54:58.683362,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,4079,2,0,0
2019-01-28 06:55:03.810511,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,4081,2,0,0
2019-01-28 07:55:09.028026,13100238,7,1,2019-01-27 07:54:57, 접는 스마트폰 ,4082,1,0,0
