check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-29 11:06:59.242383,13107389,44,16,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,2892,2892,44,16
2019-01-29 12:07:04.261097,13107389,44,16,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,3418,526,0,0
2019-01-29 13:06:56.386452,13107389,44,17,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,3765,347,0,1
2019-01-29 14:07:01.530681,13107389,44,17,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,3965,200,0,0
2019-01-29 15:07:06.709161,13107389,44,17,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4055,90,0,0
2019-01-29 16:06:58.824739,13107389,44,17,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4112,57,0,0
2019-01-29 17:07:03.896204,13107389,44,17,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4163,51,0,0
2019-01-29 18:06:56.111246,13107389,44,17,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4200,37,0,0
2019-01-29 19:07:01.422532,13107389,44,17,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4231,31,0,0
2019-01-29 20:07:06.522248,13107389,44,17,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4255,24,0,0
2019-01-29 21:06:58.556272,13107389,44,17,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4288,33,0,0
2019-01-29 22:07:03.584051,13107389,44,18,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4315,27,0,1
2019-01-29 23:06:55.589460,13107389,44,18,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4337,22,0,0
2019-01-30 00:07:00.638275,13107389,44,18,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4369,32,0,0
2019-01-30 01:07:05.681988,13107389,44,18,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4381,12,0,0
2019-01-30 02:06:57.767687,13107389,44,18,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4394,13,0,0
2019-01-30 03:07:02.890174,13107389,44,18,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4406,12,0,0
2019-01-30 04:06:54.885546,13107389,44,18,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4410,4,0,0
2019-01-30 05:07:00.000129,13107389,44,18,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4415,5,0,0
2019-01-30 06:07:05.045496,13107389,44,18,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4420,5,0,0
2019-01-30 07:06:57.046605,13107389,44,18,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4432,12,0,0
2019-01-30 08:07:02.083723,13107389,44,18,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4438,6,0,0
2019-01-30 09:06:54.391247,13107389,44,18,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4449,11,0,0
2019-01-30 10:06:59.528999,13107389,44,18,2019-01-29 10:06:54, 퇴사했습니다 ㅎ ,4461,12,0,0
