check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 11:37:29.602357,13103695,30,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1344,1344,30,0
2019-01-28 12:37:21.697248,13103695,30,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1479,135,0,0
2019-01-28 13:37:27.054594,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1536,57,2,0
2019-01-28 14:37:19.046607,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1567,31,0,0
2019-01-28 15:37:24.089647,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1592,25,0,0
2019-01-28 16:37:29.757917,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1608,16,0,0
2019-01-28 17:37:21.802867,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1627,19,0,0
2019-01-28 18:37:27.038560,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1643,16,0,0
2019-01-28 19:37:19.147204,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1651,8,0,0
2019-01-28 20:37:24.242160,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1660,9,0,0
2019-01-28 21:37:29.366193,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1663,3,0,0
2019-01-28 22:37:21.432534,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1672,9,0,0
2019-01-28 23:37:26.627145,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1674,2,0,0
2019-01-29 00:37:31.950857,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1675,1,0,0
2019-01-29 01:37:24.315770,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1678,3,0,0
2019-01-29 02:37:29.437261,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1681,3,0,0
2019-01-29 03:37:21.813810,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1685,4,0,0
2019-01-29 04:37:26.929055,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1688,3,0,0
2019-01-29 05:37:19.024894,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1690,2,0,0
2019-01-29 06:37:24.263904,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1691,1,0,0
2019-01-29 07:37:29.320501,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1695,4,0,0
2019-01-29 08:37:21.428089,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1700,5,0,0
2019-01-29 09:37:26.528925,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1701,1,0,0
2019-01-29 10:37:31.605157,13103695,32,0,2019-01-28 10:37:19," 여가부, 성희롱·성차별 사건 직접조사권 갖는다 ",1703,2,0,0
