check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-24 20:32:23.208475,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,2828,2828,1,0
2019-01-24 21:32:28.328003,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,2967,139,0,0
2019-01-24 22:32:33.515007,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3010,43,0,0
2019-01-24 23:32:25.690171,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3028,18,0,0
2019-01-25 00:32:30.768817,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3053,25,0,0
2019-01-25 01:32:35.776157,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3066,13,0,0
2019-01-25 02:32:27.846991,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3074,8,0,0
2019-01-25 03:32:32.862880,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3079,5,0,0
2019-01-25 04:32:25.247281,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3082,3,0,0
2019-01-25 05:32:30.765544,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3088,6,0,0
2019-01-25 06:32:35.808978,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3092,4,0,0
2019-01-25 07:32:27.885066,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3096,4,0,0
2019-01-25 08:32:33.046370,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3103,7,0,0
2019-01-25 09:32:25.096536,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3110,7,0,0
2019-01-25 10:32:30.190159,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3122,12,0,0
2019-01-25 11:32:35.828933,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3131,9,0,0
2019-01-25 12:32:27.853801,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3132,1,0,0
2019-01-25 13:32:33.000584,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3135,3,0,0
2019-01-25 14:32:25.162553,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3140,5,0,0
2019-01-25 15:32:30.311441,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3145,5,0,0
2019-01-25 16:32:35.410904,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3147,2,0,0
2019-01-25 17:32:27.520597,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3148,1,0,0
2019-01-25 18:32:32.566244,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3150,2,0,0
2019-01-25 19:32:24.686614,13090733,1,0,2019-01-24 19:32:23, 경찰 '손석희 JTBC 대표이사 폭행 혐의 내사 중' ,3153,3,0,0
