check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-24 20:16:58.838823,13090679,25,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1389,1389,25,0
2019-01-24 21:16:50.969372,13090679,27,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1469,80,2,0
2019-01-24 22:16:56.094669,13090679,27,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1489,20,0,0
2019-01-24 23:16:48.199916,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1510,21,1,0
2019-01-25 00:16:53.253311,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1522,12,0,0
2019-01-25 01:16:58.320552,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1534,12,0,0
2019-01-25 02:16:50.571107,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1540,6,0,0
2019-01-25 03:16:55.579416,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1547,7,0,0
2019-01-25 04:17:00.718702,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1553,6,0,0
2019-01-25 05:16:52.888545,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1554,1,0,0
2019-01-25 06:16:57.974090,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1556,2,0,0
2019-01-25 07:16:50.159353,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1559,3,0,0
2019-01-25 08:16:55.286911,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1563,4,0,0
2019-01-25 09:17:00.636662,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1573,10,0,0
2019-01-25 10:16:54.196532,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1575,2,0,0
2019-01-25 11:16:59.246349,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1580,5,0,0
2019-01-25 12:16:51.809498,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1583,3,0,0
2019-01-25 13:16:56.940219,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1587,4,0,0
2019-01-25 14:16:49.051507,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1588,1,0,0
2019-01-25 15:16:54.196353,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1590,2,0,0
2019-01-25 16:16:59.322491,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1591,1,0,0
2019-01-25 17:16:51.388894,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1594,3,0,0
2019-01-25 18:16:56.509944,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1597,3,0,0
2019-01-25 19:16:48.669001,13090679,28,0,2019-01-24 19:16:48, JTBC 말대로라면 자력구제하려한 것이네요? ,1598,1,0,0
