check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 07:26:18.515326,13103197,0,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,2912,2912,0,0
2019-01-28 08:26:23.867127,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,5014,2102,1,0
2019-01-28 09:26:28.964929,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6052,1038,0,0
2019-01-28 10:26:21.041878,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6332,280,0,0
2019-01-28 11:26:26.104249,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6456,124,0,0
2019-01-28 12:26:18.103652,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6529,73,0,0
2019-01-28 13:26:23.200056,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6599,70,0,0
2019-01-28 14:26:28.247432,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6617,18,0,0
2019-01-28 15:26:20.267688,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6634,17,0,0
2019-01-28 16:26:25.449248,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6646,12,0,0
2019-01-28 17:26:17.520662,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6659,13,0,0
2019-01-28 18:26:22.597597,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6672,13,0,0
2019-01-28 19:26:27.716163,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6681,9,0,0
2019-01-28 20:26:19.953178,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6689,8,0,0
2019-01-28 21:26:25.150143,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6712,23,0,0
2019-01-28 22:26:17.203144,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6720,8,0,0
2019-01-28 23:26:22.494486,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6725,5,0,0
2019-01-29 00:26:27.610889,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6733,8,0,0
2019-01-29 01:26:19.684817,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6740,7,0,0
2019-01-29 02:26:24.729746,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6744,4,0,0
2019-01-29 03:26:29.772760,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6746,2,0,0
2019-01-29 04:26:21.838418,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6747,1,0,0
2019-01-29 05:26:26.878389,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6749,2,0,0
2019-01-29 06:26:19.111755,13103197,1,0,2019-01-28 06:26:17, 동탄서 남녀 흉기 찔려 1명 사망…용의자 추적 ,6750,1,0,0
