check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-25 07:55:47.721576,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,2230,2230,1,0
2019-01-25 08:55:52.730071,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3193,963,0,0
2019-01-25 09:55:44.774382,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3490,297,0,0
2019-01-25 10:55:49.848381,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3607,117,0,0
2019-01-25 11:55:54.946923,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3657,50,0,0
2019-01-25 12:55:47.092102,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3697,40,0,0
2019-01-25 13:55:52.116632,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3710,13,0,0
2019-01-25 14:55:44.307753,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3723,13,0,0
2019-01-25 15:55:49.466062,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3729,6,0,0
2019-01-25 16:55:54.627625,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3734,5,0,0
2019-01-25 17:55:46.918728,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3737,3,0,0
2019-01-25 18:55:52.029523,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3743,6,0,0
2019-01-25 19:55:44.050969,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3744,1,0,0
2019-01-25 20:55:49.326824,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3746,2,0,0
2019-01-25 21:55:54.405825,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3747,1,0,0
2019-01-25 22:55:46.493617,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3752,5,0,0
2019-01-25 23:55:51.614866,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3755,3,0,0
2019-01-26 00:55:56.787366,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3762,7,0,0
2019-01-26 01:55:48.918611,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3765,3,0,0
2019-01-26 02:55:54.260858,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3766,1,0,0
2019-01-26 03:55:46.373918,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3769,3,0,0
2019-01-26 04:55:51.540170,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3770,1,0,0
2019-01-26 05:55:56.703747,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3772,2,0,0
2019-01-26 06:55:48.752974,13092326,1,0,2019-01-25 06:55:44, 토트넘 졌네요. ,3774,2,0,0
