,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-28 08:17:25.217206,13103217,5,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,1751
1,2019-01-28 09:17:30.309533,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2107
2,2019-01-28 10:17:35.471273,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2174
3,2019-01-28 11:17:27.557717,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2210
4,2019-01-28 12:17:32.641417,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2229
5,2019-01-28 13:17:24.680126,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2237
6,2019-01-28 14:17:29.690260,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2242
7,2019-01-28 15:17:34.973671,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2245
8,2019-01-28 16:17:27.040310,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2248
9,2019-01-28 17:17:32.126773,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2252
10,2019-01-28 18:17:24.233149,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2256
11,2019-01-28 19:17:29.258257,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2257
12,2019-01-28 20:17:34.270800,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2260
13,2019-01-28 21:17:26.282082,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2262
14,2019-01-28 22:17:31.287060,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2266
15,2019-01-28 23:17:23.308002,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2269
16,2019-01-29 00:17:28.291188,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2270
17,2019-01-29 01:17:33.827690,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2275
18,2019-01-29 02:17:25.864922,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2276
19,2019-01-29 03:17:30.941195,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2277
20,2019-01-29 04:17:35.938000,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2279
21,2019-01-29 05:17:27.943752,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2280
22,2019-01-29 06:17:32.974447,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2281
23,2019-01-29 07:17:25.013436,13103217,6,0,2019-01-28 07:17:23, 팁문화... 그리고 한국사람 여행지... ,2283
