,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-26 08:25:04.379848,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,987
1,2019-01-26 09:24:56.454310,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1383
2,2019-01-26 10:25:01.533404,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1492
3,2019-01-26 11:25:06.624572,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1542
4,2019-01-26 12:24:58.760407,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1568
5,2019-01-26 13:25:03.897087,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1574
6,2019-01-26 14:24:56.036535,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1580
7,2019-01-26 15:25:01.130051,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1586
8,2019-01-26 16:25:06.177835,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1588
9,2019-01-26 17:24:58.293493,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1590
10,2019-01-26 18:25:03.385402,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1594
11,2019-01-26 19:24:55.480781,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1603
12,2019-01-26 20:25:00.650508,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1606
13,2019-01-26 21:25:05.797616,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1607
14,2019-01-26 22:24:57.930948,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1609
15,2019-01-26 23:25:03.048728,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1613
16,2019-01-27 00:24:55.162392,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1616
17,2019-01-27 01:25:00.300642,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1619
18,2019-01-27 02:25:05.447538,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1621
19,2019-01-27 03:24:57.552581,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1625
20,2019-01-27 04:25:02.717263,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1626
21,2019-01-27 05:25:07.846984,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1627
22,2019-01-27 06:24:59.913830,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1629
23,2019-01-27 07:25:05.091258,13096975,3,0,2019-01-26 07:24:55, 국대 축구가 승부를 떠나서 재미가 없었어요. ㅠㅠ ,1631
