,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-26 09:35:08.993902,13097030,17,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1237
1,2019-01-26 10:35:14.010195,13097030,17,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1468
2,2019-01-26 11:35:19.169387,13097030,17,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1571
3,2019-01-26 12:35:11.223587,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1623
4,2019-01-26 13:35:16.372206,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1639
5,2019-01-26 14:35:08.441733,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1651
6,2019-01-26 15:35:13.620030,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1659
7,2019-01-26 16:35:18.937230,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1662
8,2019-01-26 17:35:11.136656,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1666
9,2019-01-26 18:35:16.217297,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1668
10,2019-01-26 19:35:08.283056,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1673
11,2019-01-26 20:35:13.356406,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1674
12,2019-01-26 21:35:18.603124,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1676
13,2019-01-26 22:35:10.648173,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1677
14,2019-01-26 23:35:15.740125,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1679
15,2019-01-27 00:35:07.757477,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1681
16,2019-01-27 01:35:12.834276,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1683
17,2019-01-27 02:35:17.934789,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1685
18,2019-01-27 03:35:09.927589,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1686
19,2019-01-27 04:35:15.078252,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1687
20,2019-01-27 05:35:07.154951,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1688
21,2019-01-27 06:35:12.320461,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1690
22,2019-01-27 07:35:17.388384,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1692
23,2019-01-27 08:35:09.466969,13097030,18,0,2019-01-26 08:35:07, 현직 시애틀 Museum of flight (ㅎㅎ) 기념품샵입니다... ,1693
