,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-29 09:36:54.213149,13107107,4,2,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,963
1,2019-01-29 10:36:59.205727,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1089
2,2019-01-29 11:36:51.241240,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1130
3,2019-01-29 12:36:56.296817,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1147
4,2019-01-29 13:36:49.490390,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1162
5,2019-01-29 14:36:54.825011,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1170
6,2019-01-29 15:36:59.842462,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1174
7,2019-01-29 16:36:52.059662,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1180
8,2019-01-29 17:36:57.413227,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1185
9,2019-01-29 18:36:49.677630,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1188
10,2019-01-29 19:36:55.016515,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1191
11,2019-01-29 20:37:00.085189,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1193
12,2019-01-29 21:36:52.212042,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1196
13,2019-01-29 22:36:57.234756,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1203
14,2019-01-29 23:36:49.345887,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1205
15,2019-01-30 00:36:54.466008,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1207
16,2019-01-30 01:36:59.867618,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1209
17,2019-01-30 02:36:51.931672,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1211
18,2019-01-30 03:36:56.977844,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1213
19,2019-01-30 04:36:49.310316,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1215
20,2019-01-30 05:36:54.453022,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1218
21,2019-01-30 06:36:59.519467,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1220
22,2019-01-30 07:36:51.608538,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1221
23,2019-01-30 08:36:56.653645,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1223
