,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-28 09:55:59.259779,13103368,25,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,1864
1,2019-01-28 10:55:51.269306,13103368,25,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2078
2,2019-01-28 11:55:56.588046,13103368,25,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2227
3,2019-01-28 12:55:48.746685,13103368,25,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2349
4,2019-01-28 13:55:53.966624,13103368,25,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2405
5,2019-01-28 14:55:59.159590,13103368,25,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2425
6,2019-01-28 15:55:51.240453,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2438
7,2019-01-28 16:55:56.314965,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2450
8,2019-01-28 17:55:48.407302,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2456
9,2019-01-28 18:55:53.463733,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2461
10,2019-01-28 19:55:58.514408,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2467
11,2019-01-28 20:55:50.533560,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2471
12,2019-01-28 21:55:55.532784,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2476
13,2019-01-28 22:55:47.548035,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2479
14,2019-01-28 23:55:52.610499,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2483
15,2019-01-29 00:55:57.659563,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2486
16,2019-01-29 01:55:49.704310,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2487
17,2019-01-29 02:55:54.782960,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2488
18,2019-01-29 03:55:59.822426,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2490
19,2019-01-29 04:55:51.821144,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2495
20,2019-01-29 05:55:57.297737,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2496
21,2019-01-29 06:55:49.392007,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2497
22,2019-01-29 07:55:54.754323,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2498
23,2019-01-29 08:55:59.838221,13103368,26,0,2019-01-28 08:55:47, 팁은 정말 노답이에요... ,2501
