,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-26 09:26:20.593562,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,2052
1,2019-01-26 10:26:12.857576,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,2559
2,2019-01-26 11:26:17.978409,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,2755
3,2019-01-26 12:26:10.061048,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,2840
4,2019-01-26 13:26:15.232914,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,2898
5,2019-01-26 14:26:20.394448,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,2920
6,2019-01-26 15:26:12.520440,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,2945
7,2019-01-26 16:26:17.642405,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,2960
8,2019-01-26 17:26:22.729329,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,2971
9,2019-01-26 18:26:14.760536,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,2977
10,2019-01-26 19:26:19.820473,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,2990
11,2019-01-26 20:26:12.057209,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,2997
12,2019-01-26 21:26:17.127288,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,3004
13,2019-01-26 22:26:22.150001,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,3008
14,2019-01-26 23:26:14.189661,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,3015
15,2019-01-27 00:26:19.386996,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,3017
16,2019-01-27 01:26:11.457672,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,3022
17,2019-01-27 02:26:16.547033,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,3024
18,2019-01-27 03:26:21.583715,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,3026
19,2019-01-27 04:26:13.614299,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,3029
20,2019-01-27 05:26:18.636663,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,3030
21,2019-01-27 06:26:10.667040,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,3033
22,2019-01-27 07:26:15.710270,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,3036
23,2019-01-27 08:26:20.723217,13097018,14,0,2019-01-26 08:26:10, 플스4 사려다가.. 타이틀가격보고 ,3038
