,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-28 09:42:34.726067,13103327,26,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2108
1,2019-01-28 10:42:26.990482,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2560
2,2019-01-28 11:42:32.245897,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2685
3,2019-01-28 12:42:24.269158,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2780
4,2019-01-28 13:42:29.519251,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2853
5,2019-01-28 14:42:34.547311,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2872
6,2019-01-28 15:42:26.596716,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2886
7,2019-01-28 16:42:31.694062,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2894
8,2019-01-28 17:42:23.773163,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2901
9,2019-01-28 18:42:28.755776,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2911
10,2019-01-28 19:42:33.820414,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2916
11,2019-01-28 20:42:25.846719,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2919
12,2019-01-28 21:42:31.072899,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2923
13,2019-01-28 22:42:23.122074,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2928
14,2019-01-28 23:42:28.147114,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2930
15,2019-01-29 00:42:33.217044,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2934
16,2019-01-29 01:42:25.344546,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2936
17,2019-01-29 02:42:30.483261,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2938
18,2019-01-29 03:42:22.574367,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2940
19,2019-01-29 04:42:27.725682,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2941
20,2019-01-29 05:42:32.999194,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2944
21,2019-01-29 06:42:25.075539,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2946
22,2019-01-29 07:42:30.180064,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2948
23,2019-01-29 08:42:22.287000,13103327,27,1,2019-01-28 08:42:22," 알바학생.. 근무 20일여일만에 지각 2회, 당일 출근 못한다고 통보 1회 ",2954
