check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 14:46:43.268870,13104398,13,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,942,942,13,0
2019-01-28 15:46:48.333565,13104398,16,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1053,111,3,0
2019-01-28 16:46:53.335761,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1094,41,1,0
2019-01-28 17:46:45.578102,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1117,23,0,0
2019-01-28 18:46:50.807331,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1133,16,0,0
2019-01-28 19:46:43.308355,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1147,14,0,0
2019-01-28 20:46:48.700536,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1162,15,0,0
2019-01-28 21:46:53.854055,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1173,11,0,0
2019-01-28 22:46:46.116831,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1179,6,0,0
2019-01-28 23:46:51.284801,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1190,11,0,0
2019-01-29 00:46:43.393624,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1203,13,0,0
2019-01-29 01:46:48.601100,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1213,10,0,0
2019-01-29 02:46:53.741232,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1220,7,0,0
2019-01-29 03:46:45.898144,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1224,4,0,0
2019-01-29 04:46:51.065214,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1229,5,0,0
2019-01-29 05:46:43.183616,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1230,1,0,0
2019-01-29 06:46:48.353395,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1234,4,0,0
2019-01-29 07:46:53.503457,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1239,5,0,0
2019-01-29 08:46:45.601862,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1246,7,0,0
2019-01-29 09:46:50.985334,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1247,1,0,0
2019-01-29 10:46:43.066462,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1254,7,0,0
2019-01-29 11:46:48.097122,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1257,3,0,0
2019-01-29 12:46:53.310011,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1259,2,0,0
2019-01-29 13:46:45.432260,13104398,17,0,2019-01-28 13:46:41, (강스포)킹덤 시즌2 결말 예언해봅니다 ,1261,2,0,0
