check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 14:12:12.123792,13104269,14,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,3391,3391,14,0
2019-01-28 15:12:04.205192,13104269,14,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,3843,452,0,0
2019-01-28 16:12:09.663248,13104269,14,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4099,256,0,0
2019-01-28 17:12:01.739732,13104269,14,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4291,192,0,0
2019-01-28 18:12:06.865618,13104269,14,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4464,173,0,0
2019-01-28 19:12:12.358928,13104269,14,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4529,65,0,0
2019-01-28 20:12:04.455168,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4558,29,1,0
2019-01-28 21:12:09.520637,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4587,29,0,0
2019-01-28 22:12:01.833886,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4611,24,0,0
2019-01-28 23:12:07.107531,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4623,12,0,0
2019-01-29 00:12:12.523928,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4630,7,0,0
2019-01-29 01:12:04.832303,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4641,11,0,0
2019-01-29 02:12:10.098471,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4644,3,0,0
2019-01-29 03:12:02.243780,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4646,2,0,0
2019-01-29 04:12:07.403780,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4650,4,0,0
2019-01-29 05:12:12.484241,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4651,1,0,0
2019-01-29 06:12:04.540989,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4653,2,0,0
2019-01-29 07:12:11.415360,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4655,2,0,0
2019-01-29 08:12:03.413744,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4659,4,0,0
2019-01-29 09:12:08.446006,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4665,6,0,0
2019-01-29 10:12:00.492242,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4668,3,0,0
2019-01-29 11:12:05.498207,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4673,5,0,0
2019-01-29 12:12:10.507635,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4677,4,0,0
2019-01-29 13:12:02.557835,13104269,15,0,2019-01-28 13:12:00, 우체국 택배아저씨 식사장소... ,4678,1,0,0
