check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-24 14:37:08.156065,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1406,1406,4,1
2019-01-24 15:37:13.279257,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1496,90,0,0
2019-01-24 16:37:05.777218,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1526,30,0,0
2019-01-24 17:37:10.860299,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1543,17,0,0
2019-01-24 18:37:15.908231,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1554,11,0,0
2019-01-24 19:37:07.980416,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1561,7,0,0
2019-01-24 20:37:13.187795,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1564,3,0,0
2019-01-24 21:37:05.437966,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1572,8,0,0
2019-01-24 22:37:10.729123,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1575,3,0,0
2019-01-24 23:37:15.847198,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1577,2,0,0
2019-01-25 00:37:07.847826,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1578,1,0,0
2019-01-25 01:37:12.886944,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1580,2,0,0
2019-01-25 02:37:17.874211,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1581,1,0,0
2019-01-25 03:37:09.847101,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1582,1,0,0
2019-01-25 04:37:14.860356,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1584,2,0,0
2019-01-25 05:37:06.886854,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1585,1,0,0
2019-01-25 06:37:11.957414,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1586,1,0,0
2019-01-25 07:37:17.105805,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1588,2,0,0
2019-01-25 08:37:09.176670,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1589,1,0,0
2019-01-25 09:37:14.216779,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1590,1,0,0
2019-01-25 10:37:06.189928,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1591,1,0,0
2019-01-25 11:37:11.230208,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1593,2,0,0
2019-01-25 12:37:16.243713,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1594,1,0,0
2019-01-25 13:37:08.439805,13089338,4,1,2019-01-24 13:37:05, 구직활동 현실과 사이버 경계... ,1595,1,0,0
